promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0127,13.48045,46.6483,46.4144,Reus Deportiu,0.3432,-12.0993,34.3151,17.4636,0.77362,1.46305,2.0,4.0,11.05595,0.00045,23.55179,109482,0.0,0.00045,17884,0.0,0.5816100000000001,0.0404,1.27104,9.0,RDFC,3.0,2018-10-15 01:01,2018-10-14 20:39
0.00675,11.2181,42.4496,75.72105,Cordoba,0.5051,-25.57545,50.1456,20.3714,1.16583,2.0716799999999997,1.0,5.0,10.4105,0.0002,23.70017,74135,0.0,0.0002,8447,0.0,0.97383,0.02305,1.87968,6.0,COR,3.0,2018-10-15 01:01,2018-10-14 20:39
0.11815,12.687999999999999,59.98735,42.032,Sporting Gijón,0.0622,6.80085,48.83285,13.54555,1.13684,1.40131,3.0,3.0,15.76645,0.0153,34.40441,74001,0.0,0.0153,3788,0.0,0.94483,0.2644,1.2093,12.0,GIJ,3.0,2018-10-15 01:01,2018-10-14 20:39
0.71395,10.03195,83.04895,29.5293,Málaga,0.00025,31.70300000000001,61.2323,7.62905,1.39711,1.11849,7.0,1.0,24.339000000000002,0.4134,47.4276,74004,0.0,0.4134,99,0.0,1.2051100000000001,0.2848,0.92648,22.0,MGA,1.0,2018-10-15 01:01,2018-10-14 20:39
0.0326,14.26385,50.2451,44.18335,Cadiz,0.2354,-5.4879999999999995,38.69535,15.7424,0.92724,1.3621299999999998,1.0,4.0,11.99375,0.0023,29.5341,74000,0.0,0.0023,3842,0.0,0.73523,0.07835,1.17013,7.0,CAD,4.0,2018-10-15 01:01,2018-10-14 20:39
0.0252,14.58865,49.0147,51.4235,Tenerife,0.28025,-9.2832,42.1403,15.936,1.00529,1.60354,1.0,3.0,11.47535,0.00125,27.256240000000002,74002,0.0,0.00125,245,0.0,0.81328,0.07245,1.41153,8.0,TEN,5.0,2018-10-15 01:01,2018-10-14 20:39
0.0195,10.99695,47.54145,59.562,Extremadura UD,0.32005,-11.48315,48.07885,18.82155,1.0893,1.77604,2.0,5.0,12.1815,0.0007,26.4518,93241,0.0,0.0007,16741,0.0,0.8972899999999999,0.05565,1.5840299999999998,8.0,EXT,2.0,2018-10-15 01:01,2018-10-14 20:39
0.02215,9.52055,49.9013,54.7703,Rayo Majadahonda,0.2475,-14.9317,39.8386,19.0192,0.9665600000000001,1.67565,4.0,5.0,13.46025,0.0015,25.0949,109481,0.0,0.0015,9028,0.0,0.77456,0.07465,1.48364,12.0,MAJ,0.0,2018-10-15 01:01,2018-10-14 20:39
0.0517,14.01255,54.4995,47.1802,Numancia,0.1336,-4.2842,42.896,14.4918,0.9690000000000001,1.4588,3.0,2.0,13.49565,0.0048,28.86901,73967,0.0,0.0048,100,0.0,0.777,0.14095,1.2667899999999999,13.0,NUM,4.0,2018-10-15 01:01,2018-10-14 20:39
0.015,12.9964,47.10115,50.09035,Lugo,0.33005,-11.0944,38.99595,17.63535,0.8638899999999999,1.55649,2.0,4.0,11.36825,0.00045,24.42141,73981,0.0,0.00045,7266,0.0,0.67188,0.0528,1.36448,9.0,LUG,3.0,2018-10-15 01:01,2018-10-14 20:39
0.27715,12.2081,68.4896,39.61955,Las Palmas,0.01365,16.98305,56.6026,11.0314,1.29075,1.34247,4.0,2.0,18.7605,0.06235,39.62127,73975,0.0,0.06235,98,0.0,1.09874,0.4249,1.15046,15.0,PAL,3.0,2018-10-15 01:01,2018-10-14 20:39
0.10925,13.706,60.03155,45.6434,Albacete,0.0597,7.4212,53.0646,12.85215,1.11312,1.46861,3.0,2.0,15.44185,0.01345,32.465790000000005,73968,0.0,0.01345,2737,0.0,0.92112,0.26205,1.2766,13.0,ALB,4.0,2018-10-15 01:01,2018-10-14 20:39
0.63975,11.31015,80.01465,35.5445,Deportivo La Coruña,0.001,33.9963,69.5408,7.78835,1.54344,1.24799,5.0,1.0,22.9015,0.29585,48.02254,74022,0.0,0.29585,90,0.0,1.35143,0.3463,1.05599,18.0,DEP,3.0,2018-10-15 01:01,2018-10-14 20:39
0.00915,12.91685,43.38845,56.85895,Gimnástic Tarragona,0.46745,-20.58935,36.2696,18.92595,0.86675,1.65077,1.0,4.0,10.1572,0.0006,23.00327,74021,0.0,0.0006,4492,0.0,0.67474,0.03025,1.4587700000000001,6.0,GIM,3.0,2018-10-15 01:01,2018-10-14 20:39
0.1057,11.0758,59.5333,41.01085,Almeria,0.0601,5.9018,46.91265,14.7717,1.02745,1.3431,4.0,4.0,16.1525,0.01335,32.6469,73999,0.0,0.01335,6832,0.0,0.83545,0.24275,1.15109,13.0,ALM,1.0,2018-10-15 01:01,2018-10-14 20:39
0.00825,14.1514,43.1053,59.6729,Elche,0.47755,-20.6396,39.0333,18.1973,0.91909,1.78073,1.0,3.0,9.6513,0.0004,22.33012,73993,0.0,0.0004,3751,0.0,0.72709,0.0265,1.58872,8.0,ELC,5.0,2018-10-14 01:01,2018-10-13 20:25
0.0831,13.5062,57.6245,39.4648,Osasuna,0.078,2.9181,42.3829,13.7877,0.96916,1.27699,3.0,3.0,14.7061,0.00845,32.36417,74015,0.0,0.00845,97,0.0,0.77715,0.19985,1.08499,12.0,OSA,3.0,2018-10-14 01:01,2018-10-13 20:25
0.2802,11.09005,69.21565,47.01425,Granada,0.01225,17.92965,64.9439,11.53475,1.37983,1.5352,5.0,1.0,19.3752,0.0812,37.85481,74005,0.0,0.0812,3747,0.0,1.18783,0.41425,1.34319,17.0,GRN,2.0,2018-10-14 01:01,2018-10-13 20:25
0.0792,13.1207,56.8271,49.72235,Real Zaragoza,0.1037,3.7848,53.50715,14.3105,1.2014200000000002,1.54372,2.0,3.0,14.5688,0.0088,33.27946,74012,0.0,0.0088,91,0.0,1.00942,0.18635,1.35171,10.0,ZAR,4.0,2018-10-14 01:01,2018-10-13 20:25
0.0517,12.5843,54.2705,54.7569,Real Oviedo,0.15135,-6.9911,47.7658,15.5203,1.06455,1.6295,3.0,2.0,13.8954,0.00575,28.2965,74395,0.0,0.00575,92,0.0,0.87255,0.14085,1.4375,12.0,OVI,3.0,2018-10-14 01:01,2018-10-13 20:25
0.11065,11.4204,60.1944,49.22675,Mallorca,0.06185,2.82745,52.0542,14.3216,1.16524,1.56747,4.0,2.0,16.258,0.0191,31.92608,74026,0.0,0.0191,84,0.0,0.97323,0.25485,1.37546,14.0,MLA,2.0,2018-10-14 01:01,2018-10-13 20:25
0.2387,14.6374,67.4209,26.46825,AD Alcorcon,0.01395,14.36935,40.8376,9.7681,0.91023,1.04377,4.0,1.0,17.5945,0.04855,35.63107,78704,0.0,0.04855,11121,0.0,0.71823,0.40865,0.8517600000000001,15.0,ADA,3.0,2018-10-14 01:01,2018-10-13 20:25
0.01355,13.45285,46.5631,46.85955,Reus Deportiu,0.3429,-12.25825,34.6013,17.5104,0.77362,1.46305,2.0,4.0,11.03675,0.00075,23.55179,109482,0.0,0.00075,17884,0.0,0.5816100000000001,0.03945,1.27104,9.0,RDFC,3.0,2018-10-14 01:01,2018-10-13 20:25
0.00685,11.1767,42.48455,76.1806,Cordoba,0.50015,-25.52865,50.65195,20.38735,1.16583,2.07168,1.0,5.0,10.43595,0.0006,23.70017,74135,0.0,0.0006,8447,0.0,0.97383,0.02305,1.87968,6.0,COR,3.0,2018-10-14 01:01,2018-10-13 20:25
0.1142,12.60335,59.90975,42.5945,Sporting Gijón,0.064,6.78915,49.38365,13.62785,1.13684,1.40131,3.0,3.0,15.7688,0.01325,34.40441,74001,0.0,0.01325,3788,0.0,0.94483,0.2562,1.2093,12.0,GIJ,3.0,2018-10-14 01:01,2018-10-13 20:25
0.71255,9.93885,83.1834,29.8428,Málaga,0.00035,31.9488,61.7916,7.6463,1.39711,1.11849,7.0,1.0,24.41485,0.41545,47.4276,74004,0.0,0.41545,99,0.0,1.20511,0.2889,0.92648,22.0,MGA,1.0,2018-10-14 01:01,2018-10-13 20:25
0.0314,14.2403,50.5421,44.2642,Cadiz,0.22465,-5.1078,39.1564,15.6591,0.92724,1.3621299999999998,1.0,4.0,12.1006,0.0022,29.5341,74000,0.0,0.0022,3842,0.0,0.73523,0.08165,1.17013,7.0,CAD,4.0,2018-10-14 01:01,2018-10-13 20:25
0.0313,13.51825,50.173,54.6177,Tenerife,0.24845,-8.50835,46.10935,16.2635,1.07175,1.6588200000000002,1.0,3.0,12.21825,0.00245,27.97135,74002,0.0,0.00245,245,0.0,0.87974,0.0868,1.46681,7.0,TEN,4.0,2018-10-14 01:01,2018-10-13 20:25
0.0176,10.95715,47.49985,60.07095,Extremadura UD,0.3156,-11.47565,48.5953,18.86195,1.0893,1.77604,2.0,5.0,12.1809,0.001,26.4518,93241,0.0,0.001,16741,0.0,0.8972899999999999,0.0531,1.5840299999999998,8.0,EXT,2.0,2018-10-14 01:01,2018-10-13 20:25
0.0171,9.5663,47.7173,58.29035,Rayo Majadahonda,0.3234,-17.08845,41.2019,19.7167,0.98497,1.7395,3.0,5.0,12.717,0.0014,24.53382,109481,0.0,0.0014,9028,0.0,0.79296,0.05885,1.54749,9.0,MAJ,0.0,2018-10-14 01:01,2018-10-13 20:25
0.05045,13.9512,54.49800000000001,47.6962,Numancia,0.1306,-4.2984,43.3978,14.5332,0.969,1.4588,3.0,2.0,13.5156,0.0044,28.86901,73967,0.0,0.0044,100,0.0,0.777,0.1395,1.26679,13.0,NUM,4.0,2018-10-14 01:01,2018-10-13 20:25
0.01395,11.89095,46.5105,54.2987,Lugo,0.35765,-12.991,41.3077,18.5692,0.90371,1.63832,2.0,4.0,11.53985,0.0007,24.12464,73981,0.0,0.0007,7266,0.0,0.7117100000000001,0.0474,1.44631,8.0,LUG,2.0,2018-10-14 01:01,2018-10-13 20:25
0.27975,12.10535,68.59715,40.1723,Las Palmas,0.01285,17.08905,57.26135,11.06405,1.29075,1.34247,4.0,2.0,18.8306,0.0677,39.62127,73975,0.0,0.0677,98,0.0,1.09874,0.41825,1.15046,15.0,PAL,3.0,2018-10-14 01:01,2018-10-13 20:25
0.1069,13.6245,60.13800000000001,45.90275,Albacete,0.0592,7.52195,53.4247,12.871,1.11312,1.46861,3.0,2.0,15.5045,0.01485,32.465790000000005,73968,0.0,0.01485,2737,0.0,0.92112,0.25895,1.2766,13.0,ALB,4.0,2018-10-14 01:01,2018-10-13 20:25
0.6375,11.2571,80.1083,35.9364,Deportivo La Coruña,0.0009,34.30025,70.23665,7.7925,1.54344,1.24799,5.0,1.0,22.9504,0.28895,48.02254,74022,0.0,0.28895,90,0.0,1.35143,0.3498,1.05599,18.0,DEP,3.0,2018-10-14 01:01,2018-10-13 20:25
0.0088,12.8772,43.5573,57.2051,Gimnástic Tarragona,0.45725,-20.44595,36.75915,18.8961,0.86675,1.65077,1.0,4.0,10.2267,0.00035,23.00327,74021,0.0,0.00035,4492,0.0,0.67474,0.0288,1.45877,6.0,GIM,3.0,2018-10-14 01:01,2018-10-13 20:25
0.1063,11.0001,59.52405,41.47205,Almeria,0.0634,5.85465,47.3267,14.82525,1.02745,1.3431,4.0,4.0,16.17465,0.0137,32.6469,73999,0.0,0.0137,6832,0.0,0.83545,0.238,1.15109,13.0,ALM,1.0,2018-10-14 01:01,2018-10-13 20:25
0.00735,14.1192,42.97995,59.85415,Elche,0.47315,-20.8873,38.96685,18.26055,0.91909,1.78073,1.0,3.0,9.62025,0.00035,22.33012,73993,0.0,0.00035,3751,0.0,0.72709,0.02495,1.5887200000000001,8.0,ELC,5.0,2018-10-13 01:01,2018-10-12 20:51
0.0591,13.99095,55.28235,39.0997,Osasuna,0.1163,0.13995,39.23965,14.24525,0.91948,1.2687,2.0,3.0,13.7638,0.00615,31.129859999999997,74015,0.0,0.00615,97,0.0,0.72748,0.15195,1.0767,9.0,OSA,3.0,2018-10-13 01:01,2018-10-12 20:51
0.25925,11.07685,68.90815,47.25325,Granada,0.01155,17.42335,64.6766,11.64605,1.37983,1.5352,5.0,1.0,19.2771,0.0688,37.85481,74005,0.0,0.0688,3747,0.0,1.18783,0.41765,1.3431899999999999,17.0,GRN,2.0,2018-10-13 01:01,2018-10-12 20:51
0.10305,13.2239,58.8851,50.5759,Real Zaragoza,0.07655,5.78965,56.36555,13.5557,1.2563799999999998,1.56433,2.0,2.0,15.2204,0.0131,34.25416,74012,0.0,0.0131,91,0.0,1.0643799999999999,0.23015,1.37232,10.0,ZAR,4.0,2018-10-13 01:01,2018-10-12 20:51
0.049,12.54865,54.2788,54.84055,Real Oviedo,0.14545,-7.1415,47.69905,15.5413,1.06455,1.6295,3.0,2.0,13.91005,0.00535,28.2965,74395,0.0,0.00535,92,0.0,0.87255,0.13875,1.4375,12.0,OVI,3.0,2018-10-13 01:01,2018-10-12 20:51
0.10400000000000001,11.39305,60.21265,49.1239,Mallorca,0.05615,2.75055,51.87445,14.33375,1.16524,1.5674700000000001,4.0,2.0,16.2732,0.01625,31.92608,74026,0.0,0.01625,84,0.0,0.9732299999999999,0.25735,1.3754600000000001,14.0,MLA,2.0,2018-10-13 01:01,2018-10-12 20:51
0.2219,14.5818,67.4748,26.56895,AD Alcorcon,0.01055,14.3918,40.96075,9.7872,0.9102299999999999,1.04377,4.0,1.0,17.631,0.04295,35.63107,78704,0.0,0.04295,11121,0.0,0.71823,0.41825,0.8517600000000001,15.0,ADA,3.0,2018-10-13 01:01,2018-10-12 20:51
0.0097,12.68825,45.0503,48.0071,Reus Deportiu,0.3897,-14.8453,33.1618,18.5244,0.75008,1.4875,2.0,4.0,10.78735,0.00015,22.52422,109482,0.0,0.00015,17884,0.0,0.55807,0.03165,1.2955,8.0,RDFC,2.0,2018-10-13 01:01,2018-10-12 20:51
0.01155,11.5672,44.44555,72.41665,Cordoba,0.4243,-22.1945,50.22215,19.47335,1.15713,1.9921900000000001,1.0,4.0,10.95945,0.0005,24.66545,74135,0.0,0.0005,8447,0.0,0.9651299999999999,0.03655,1.80018,6.0,COR,3.0,2018-10-13 01:01,2018-10-12 20:51
0.1432,11.8801,62.15665,41.08175,Sporting Gijón,0.04355,9.3105,50.39225,13.36105,1.15949,1.37001,3.0,3.0,16.75885,0.02245,35.63343,74001,0.0,0.02245,3788,0.0,0.9674799999999999,0.3016,1.178,11.0,GIJ,2.0,2018-10-13 01:01,2018-10-12 20:51
0.688,9.9591,83.1885,29.76945,Málaga,0.00025,31.9573,61.72675,7.6311,1.39711,1.11849,7.0,1.0,24.4098,0.38405,47.4276,74004,0.0,0.38405,99,0.0,1.2051100000000001,0.31255,0.92648,22.0,MGA,1.0,2018-10-13 01:01,2018-10-12 20:51
0.0294,14.2662,50.4552,44.15575,Cadiz,0.21899999999999997,-5.28175,38.874,15.6708,0.92724,1.3621299999999998,1.0,4.0,12.062999999999999,0.00175,29.5341,74000,0.0,0.00175,3842,0.0,0.73523,0.075,1.17013,7.0,CAD,4.0,2018-10-13 01:01,2018-10-12 20:51
0.03025,13.51025,50.1815,54.6809,Tenerife,0.24385,-8.59665,46.08425,16.266,1.07175,1.6588200000000002,1.0,3.0,12.22375,0.00185,27.97135,74002,0.0,0.00185,245,0.0,0.87974,0.0877,1.46681,7.0,TEN,4.0,2018-10-13 01:01,2018-10-12 20:51
0.0173,10.92125,47.74385,59.79895,Extremadura UD,0.3059,-11.2209,48.57805,18.80455,1.0893,1.77604,2.0,5.0,12.2742,0.00065,26.4518,93241,0.0,0.00065,16741,0.0,0.8972899999999999,0.05685,1.5840299999999998,8.0,EXT,2.0,2018-10-13 01:01,2018-10-12 20:51
0.0199,9.536,48.0374,57.9658,Rayo Majadahonda,0.3034,-16.75825,41.20755,19.6302,0.9849700000000001,1.7395,3.0,5.0,12.8338,0.00135,24.533820000000002,109481,0.0,0.00135,9028,0.0,0.79296,0.0611,1.54749,9.0,MAJ,0.0,2018-10-13 01:01,2018-10-12 20:51
0.0387,14.015,52.3115,50.6146,Numancia,0.18115,-6.35785,44.25675,15.2195,0.98546,1.51581,2.0,2.0,12.7655,0.00325,28.27555,73967,0.0,0.00325,100,0.0,0.79345,0.10935,1.3238,10.0,NUM,4.0,2018-10-13 01:01,2018-10-12 20:51
0.01315,11.90905,46.4359,54.27725,Lugo,0.353,-13.0663,41.21095,18.582,0.90371,1.63832,2.0,4.0,11.50895,0.0006,24.12464,73981,0.0,0.0006,7266,0.0,0.7117100000000001,0.04625,1.44631,8.0,LUG,2.0,2018-10-13 01:01,2018-10-12 20:51
0.424,12.3325,74.0701,34.35645,Las Palmas,0.00445,26.14835,60.5048,9.0883,1.3478700000000001,1.2243700000000002,4.0,1.0,20.5792,0.1358,43.69746,73975,0.0,0.1358,98,0.0,1.15586,0.4563,1.03237,15.0,PAL,3.0,2018-10-13 01:01,2018-10-12 20:51
0.10400000000000001,13.6359,60.2805,45.8776,Albacete,0.0526,7.6646,53.5422,12.8159,1.11312,1.46861,3.0,2.0,15.5482,0.01425,32.465790000000005,73968,0.0,0.01425,2737,0.0,0.92112,0.25995,1.2766,13.0,ALB,4.0,2018-10-13 01:01,2018-10-12 20:51
0.61585,11.231,80.14895,35.8856,Deportivo La Coruña,0.0006,34.3836,70.2692,7.79635,1.54344,1.24799,5.0,1.0,22.97265,0.2778,48.02254,74022,0.0,0.2778,90,0.0,1.35143,0.37505,1.05599,18.0,DEP,3.0,2018-10-13 01:01,2018-10-12 20:51
0.008,12.8363,43.559,57.2371,Gimnástic Tarragona,0.444,-20.4773,36.7598,18.9228,0.86675,1.65077,1.0,4.0,10.2409,0.0002,23.00327,74021,0.0,0.0002,4492,0.0,0.67474,0.0268,1.4587700000000001,6.0,GIM,3.0,2018-10-13 01:01,2018-10-12 20:51
0.04335,11.5387,53.5327,44.33805,Almeria,0.14455,-3.13205,41.206,16.4633,0.91791,1.39588,3.0,4.0,13.998,0.0024,28.64807,73999,0.0,0.0024,6832,0.0,0.72591,0.12425,1.20387,10.0,ALM,1.0,2018-10-13 01:01,2018-10-12 20:51
0.0136,14.5951,45.9229,54.8056,Elche,0.3719,-14.19785,40.60775,16.9623,0.95401,1.69638,1.0,2.0,10.4426,0.0011,24.4562,73993,0.0,0.0011,3751,0.0,0.762,0.043,1.50437,8.0,ELC,5.0,2018-10-12 01:01,2018-10-08 20:50
0.0648,14.036,55.3838,38.91035,Osasuna,0.1159,0.3169,39.22725,14.1814,0.91948,1.2687,2.0,3.0,13.7826,0.00685,31.12986,74015,0.0,0.00685,97,0.0,0.72748,0.15395,1.0767,9.0,OSA,3.0,2018-10-12 01:01,2018-10-08 20:50
0.275,11.11105,68.926,46.88145,Granada,0.0122,17.4982,64.37965,11.6173,1.37983,1.5352,5.0,1.0,19.27165,0.08505,37.85481,74005,0.0,0.08505,3747,0.0,1.18783,0.3982,1.34319,17.0,GRN,2.0,2018-10-12 01:01,2018-10-08 20:50
0.10645,13.27295,58.90565,50.1471,Real Zaragoza,0.07915,5.8436,55.9907,13.51615,1.2563799999999998,1.56433,2.0,2.0,15.2109,0.01515,34.25416,74012,0.0,0.01515,91,0.0,1.06438,0.23475,1.37232,10.0,ZAR,4.0,2018-10-12 01:01,2018-10-08 20:50
0.0507,12.572,54.21335,54.4743,Real Oviedo,0.14945,-7.0397,47.4346,15.54755,1.06455,1.6295,3.0,2.0,13.88045,0.00785,28.2965,74395,0.0,0.00785,92,0.0,0.87255,0.13875,1.4375,12.0,OVI,3.0,2018-10-12 01:01,2018-10-08 20:50
0.1131,11.44655,60.19205,48.8862,Mallorca,0.06295,2.8213,51.7075,14.30495,1.16524,1.56747,4.0,2.0,16.2485,0.0188,31.92608,74026,0.0,0.0188,84,0.0,0.97323,0.2507,1.37546,14.0,MLA,2.0,2018-10-12 01:01,2018-10-08 20:50
0.238,14.7181,67.52125,26.116,AD Alcorcon,0.01145,14.4813,40.5973,9.68085,0.91023,1.04377,4.0,1.0,17.60105,0.05205,35.63107,78704,0.0,0.05205,11121,0.0,0.71823,0.4077,0.8517600000000001,15.0,ADA,3.0,2018-10-12 01:01,2018-10-08 20:50
0.00965,12.7596,45.33885,47.56399999999999,Reus Deportiu,0.3873,-14.35395,33.21005,18.38065,0.75008,1.4875,2.0,4.0,10.85975,0.00045,22.52422,109482,0.0,0.00045,17884,0.0,0.55807,0.0331,1.2955,8.0,RDFC,2.0,2018-10-12 01:01,2018-10-08 20:50
0.01315,11.66405,44.58965,72.0029,Cordoba,0.42135,-21.8362,50.1667,19.36075,1.15713,1.99219,1.0,4.0,10.9752,0.00045,24.66545,74135,0.0,0.00045,8447,0.0,0.96513,0.03615,1.80018,6.0,COR,3.0,2018-10-12 01:01,2018-10-08 20:50
0.14735,11.9452,62.1079,40.85795,Sporting Gijón,0.0467,9.28575,50.1437,13.3339,1.15949,1.37001,3.0,3.0,16.7209,0.0257,35.63343,74001,0.0,0.0257,3788,0.0,0.96748,0.2966,1.178,11.0,GIJ,2.0,2018-10-12 01:01,2018-10-08 20:50
0.6922,10.3462,82.3411,28.60585,Málaga,0.0007,31.9352,60.54105,7.6555,1.38186,1.098,6.0,1.0,23.9983,0.3975,47.52851,74004,0.0,0.3975,99,0.0,1.18986,0.3039,0.90599,19.0,MGA,1.0,2018-10-12 01:01,2018-10-08 20:50
0.0441,14.73365,52.37600000000001,42.0495,Cadiz,0.18105,-3.36905,38.68045,14.7189,0.92964,1.3191700000000002,1.0,3.0,12.54745,0.0032,30.42363,74000,0.0,0.0032,3842,0.0,0.73763,0.1087,1.12716,7.0,CAD,4.0,2018-10-12 01:01,2018-10-08 20:50
0.0311,13.5747,50.0454,54.42885,Tenerife,0.24885,-8.6762,45.75265,16.2684,1.07175,1.6588200000000002,1.0,3.0,12.1569,0.0016,27.97135,74002,0.0,0.0016,245,0.0,0.87974,0.08615,1.46681,7.0,TEN,4.0,2018-10-12 01:01,2018-10-08 20:50
0.0142,11.342,45.2369,59.70035,Extremadura UD,0.3956,-13.40475,46.2956,19.3597,1.04836,1.7795,1.0,5.0,11.2983,0.00085,25.4239,93241,0.0,0.00085,16741,0.0,0.85635,0.0402,1.5875,5.0,EXT,2.0,2018-10-12 01:01,2018-10-08 20:50
0.01935,9.5726,48.0515,57.6456,Rayo Majadahonda,0.30635,-16.61835,41.02725,19.6011,0.98497,1.7395,3.0,5.0,12.8263,0.0012,24.53382,109481,0.0,0.0012,9028,0.0,0.79296,0.05765,1.54749,9.0,MAJ,0.0,2018-10-12 01:01,2018-10-08 20:50
0.0407,14.10305,52.44155,50.1261,Numancia,0.1836,-6.01315,44.11295,15.11745,0.98546,1.51581,2.0,2.0,12.7795,0.00425,28.27555,73967,0.0,0.00425,100,0.0,0.79345,0.1114,1.3238,10.0,NUM,4.0,2018-10-12 01:01,2018-10-08 20:50
0.0144,11.96695,46.5079,53.7806,Lugo,0.3546,-12.83995,40.94065,18.5194,0.90371,1.63832,2.0,4.0,11.51365,0.00075,24.12464,73981,0.0,0.00075,7266,0.0,0.7117100000000001,0.04785,1.44631,8.0,LUG,2.0,2018-10-12 01:01,2018-10-08 20:50
0.43405,12.4127,73.80395,34.23445,Las Palmas,0.0035,25.80015,60.0346,9.12355,1.34787,1.2243700000000002,4.0,1.0,20.46375,0.14945,43.69746,73975,0.0,0.14945,98,0.0,1.15586,0.4320000000000001,1.03237,15.0,PAL,3.0,2018-10-12 01:01,2018-10-08 20:50
0.1071,14.0306,60.1331,45.1018,Albacete,0.0588,6.63595,51.73775,12.6019,1.0900299999999998,1.4543,3.0,1.0,15.3675,0.01675,32.14008,73968,0.0,0.01675,2737,0.0,0.8980299999999999,0.25375,1.2623,13.0,ALB,4.0,2018-10-12 01:01,2018-10-08 20:50
0.5139,11.8052,76.5251,37.80465,Deportivo La Coruña,0.00225,27.0032,64.80785,8.6215,1.46087,1.28617,4.0,1.0,21.5733,0.2065,45.14188,74022,0.0,0.2065,90,0.0,1.2688700000000002,0.4093,1.09416,15.0,DEP,3.0,2018-10-12 01:01,2018-10-08 20:50
0.00835,12.918,43.54875,56.8213,Gimnástic Tarragona,0.45355,-20.35075,36.47055,18.87175,0.86675,1.65077,1.0,4.0,10.21025,0.00025,23.00327,74021,0.0,0.00025,4492,0.0,0.67474,0.02985,1.45877,6.0,GIM,3.0,2018-10-12 01:01,2018-10-08 20:50
0.04875,11.57775,53.63535,44.1072,Almeria,0.1528,-2.92165,41.18555,16.40305,0.91791,1.39588,3.0,4.0,14.0192,0.00425,28.64807,73999,0.0,0.00425,6832,0.0,0.72591,0.12635,1.20387,10.0,ALM,1.0,2018-10-12 01:01,2018-10-08 20:50
0.0136,14.5951,45.9229,54.8056,Elche,0.3719,-14.19785,40.60775,16.9623,0.95401,1.69638,1.0,2.0,10.4426,0.0011,24.4562,73993,0.0,0.0011,3751,0.0,0.762,0.043,1.50437,8.0,ELC,5.0,2018-10-11 01:01,2018-10-08 20:50
0.0648,14.036,55.3838,38.91035,Osasuna,0.1159,0.3169,39.22725,14.1814,0.91948,1.2687,2.0,3.0,13.7826,0.00685,31.129859999999997,74015,0.0,0.00685,97,0.0,0.72748,0.15395,1.0767,9.0,OSA,3.0,2018-10-11 01:01,2018-10-08 20:50
0.275,11.11105,68.926,46.88145,Granada,0.0122,17.4982,64.37965,11.6173,1.37983,1.5352,5.0,1.0,19.27165,0.08505,37.85481,74005,0.0,0.08505,3747,0.0,1.18783,0.3982,1.3431899999999999,17.0,GRN,2.0,2018-10-11 01:01,2018-10-08 20:50
0.10645,13.27295,58.90565,50.1471,Real Zaragoza,0.07915,5.8436,55.9907,13.51615,1.2563799999999998,1.56433,2.0,2.0,15.2109,0.01515,34.25416,74012,0.0,0.01515,91,0.0,1.0643799999999999,0.23475,1.37232,10.0,ZAR,4.0,2018-10-11 01:01,2018-10-08 20:50
0.0507,12.572000000000001,54.21335,54.4743,Real Oviedo,0.14945,-7.0397,47.4346,15.54755,1.06455,1.6295,3.0,2.0,13.88045,0.00785,28.2965,74395,0.0,0.00785,92,0.0,0.87255,0.13875,1.4375,12.0,OVI,3.0,2018-10-11 01:01,2018-10-08 20:50
0.1131,11.44655,60.19205,48.8862,Mallorca,0.06295,2.8213,51.7075,14.30495,1.16524,1.5674700000000001,4.0,2.0,16.2485,0.0188,31.92608,74026,0.0,0.0188,84,0.0,0.9732299999999999,0.2507,1.3754600000000001,14.0,MLA,2.0,2018-10-11 01:01,2018-10-08 20:50
0.23800000000000002,14.7181,67.52125,26.116,AD Alcorcon,0.01145,14.4813,40.5973,9.68085,0.9102299999999999,1.04377,4.0,1.0,17.60105,0.05205,35.63107,78704,0.0,0.05205,11121,0.0,0.71823,0.4077,0.8517600000000001,15.0,ADA,3.0,2018-10-11 01:01,2018-10-08 20:50
0.00965,12.7596,45.33885,47.56399999999999,Reus Deportiu,0.3873,-14.35395,33.21005,18.38065,0.75008,1.4875,2.0,4.0,10.85975,0.00045,22.52422,109482,0.0,0.00045,17884,0.0,0.55807,0.0331,1.2955,8.0,RDFC,2.0,2018-10-11 01:01,2018-10-08 20:50
0.01315,11.66405,44.58965,72.0029,Cordoba,0.42135,-21.8362,50.1667,19.36075,1.15713,1.9921900000000001,1.0,4.0,10.9752,0.00045,24.66545,74135,0.0,0.00045,8447,0.0,0.9651299999999999,0.03615,1.80018,6.0,COR,3.0,2018-10-11 01:01,2018-10-08 20:50
0.14735,11.9452,62.1079,40.85795,Sporting Gijón,0.0467,9.28575,50.1437,13.3339,1.15949,1.37001,3.0,3.0,16.7209,0.0257,35.63343,74001,0.0,0.0257,3788,0.0,0.9674799999999999,0.2966,1.178,11.0,GIJ,2.0,2018-10-11 01:01,2018-10-08 20:50
