promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,10.78485,67.16145,32.1397,Atletico Madrid,0.0027,22.64615,54.78585,8.42295,1.54431,0.27724,3.0,1.0,18.7922,0.0607,87.25222,74010,0.0,0.0607,1068,0.5946,2.23656,0.0,0.9694799999999999,12.0,ATL,3.0,,2018-10-03 20:58
0.0,9.17235,41.44875,53.27735,Leganes,0.31445,-14.04365,39.2337,18.06885,1.1198700000000001,0.70462,1.0,5.0,10.7588,0.0001,71.25033,78708,0.0,0.0001,17534,0.0221,1.8121200000000002,0.0,1.39687,4.0,LEG,1.0,,2018-10-03 20:58
0.0,7.40315,81.4898,35.39735,Real Madrid,5e-05,49.20705,84.6044,5.9013,2.3584,0.38993,4.0,1.0,24.69555,0.4367,91.89105,74013,0.0,0.4367,86,0.9436,3.05064,0.0,1.08218,14.0,MAD,2.0,,2018-10-03 20:58
0.0,9.69065,49.74245,51.99705,Real Sociedad,0.1034,-3.3664,48.63065,14.95875,1.3644399999999999,0.70397,2.0,3.0,13.3506,0.002,75.4123,75770,0.0,0.002,89,0.08695,2.05668,0.0,1.39621,8.0,SOC,2.0,,2018-10-03 20:58
0.0,9.95935,49.0897,44.1309,Villarreal,0.11445,-1.8926,42.2383,14.9972,1.29545,0.60732,2.0,3.0,13.04345,0.00195,76.58958,74019,0.0,0.00195,102,0.0805,1.9876900000000002,0.0,1.29956,8.0,VLR,2.0,,2018-10-03 20:58
0.0,12.9558,53.5296,42.40745,Valencia,0.05415,2.81285,45.2203,11.5196,1.3634899999999999,0.5031800000000001,1.0,1.0,13.5246,0.00455,80.04701999999997,74016,0.0,0.00455,94,0.15,2.05573,0.0,1.1954200000000001,8.0,VAL,5.0,,2018-10-03 20:58
0.0,8.01485,40.03055,68.26625,Levante,0.36635,-20.7765,47.48975,19.31325,1.29997,1.06093,2.0,4.0,10.6719,0.0002,66.0764,74027,0.0,0.0002,1538,0.0146,1.9922099999999998,0.0,1.75318,7.0,LEV,1.0,,2018-10-03 20:58
0.0,11.37365,52.55375,42.30335,Real Betis,0.06185,-3.40605,38.8973,12.89965,1.18734,0.50551,3.0,1.0,13.7267,0.0035,77.34469,74025,0.0,0.0035,244,0.13045,1.87958,0.0,1.19775,12.0,BET,3.0,,2018-10-03 20:58
0.0,9.682,39.6925,65.16185,Rayo Vallecano,0.37745,-23.11535,42.0465,18.3145,1.18285,0.92937,1.0,3.0,10.0035,0.00015,66.95591999999999,73973,0.0,0.00015,101,0.01315,1.8750900000000001,0.0,1.62161,5.0,RAY,2.0,,2018-10-03 20:58
0.0,10.91835,42.3717,51.2412,Real Valladolid,0.2729,-14.9921,36.2491,16.5972,1.05843,0.78895,2.0,2.0,10.48445,0.0001,67.99823,73995,0.0,0.0001,95,0.02235,1.75068,0.0,1.48119,9.0,VLD,3.0,,2018-10-03 20:58
0.0,10.947000000000001,47.238,52.6671,Girona FC,0.1528,-9.0069,43.6602,14.956,1.22765,0.7410800000000001,2.0,2.0,12.097000000000001,0.00115,72.27286,78743,0.0,0.00115,9812,0.05865,1.9199,0.0,1.43333,9.0,GIR,3.0,,2018-10-03 20:58
0.0,10.45235,51.913999999999994,42.82105,Espanyol,0.0695,-0.5289,42.29215,13.7271,1.1730399999999999,0.53004,3.0,2.0,13.82055,0.00315,76.50686,74018,0.0,0.00315,88,0.1235,1.8652799999999998,0.0,1.2222899999999999,11.0,ESP,2.0,,2018-10-03 20:58
0.0,10.211,50.47895,41.7821,Getafe,0.10075,-2.45195,39.33015,14.36635,1.11405,0.49513999999999997,2.0,2.0,13.42265,0.0022,76.41145,74009,0.0,0.0022,2922,0.1032,1.8063,0.0,1.1873799999999999,7.0,GET,1.0,,2018-09-26 21:55
0.0,8.98375,39.81985,64.66545,SD Huesca,0.3677,-23.4879,41.17755,18.73755,1.15171,0.8847200000000001,1.0,4.0,10.2787,5e-05,67.43593,78717,0.0,5e-05,5413,0.0165,1.84395,0.0,1.5769600000000001,4.0,HUE,1.0,,2018-09-26 21:55
0.0,9.53115,47.3364,47.77625,Eibar,0.1497,-7.98075,39.7955,15.8671,1.15009,0.56521,2.0,3.0,12.60175,0.001,75.25211999999998,73965,0.0,0.001,3752,0.061,1.84234,0.0,1.25745,7.0,EIB,1.0,,2018-09-26 21:55
0.0,11.25115,46.1455,56.3571,Athletic Bilbao,0.1857,-11.02225,45.33485,15.1174,1.2668,0.74457,1.0,1.0,11.63145,0.0009,72.86131999999998,74011,0.0,0.0009,93,0.05775,1.9590400000000001,0.0,1.4368100000000001,6.0,BIL,3.0,,2018-09-26 21:55
0.0,9.56655,48.77655,50.6808,Alavés,0.1249,-7.25935,43.42145,15.36345,1.12646,0.71214,3.0,1.0,13.07,0.00195,71.18365,74003,0.0,0.00195,96,0.0815,1.8187099999999998,0.0,1.40438,10.0,ALA,1.0,,2018-09-26 21:55
0.0,8.267999999999999,61.5684,47.4734,Sevilla FC,0.01385,18.19565,65.66905,11.9652,1.72078,0.6725899999999999,3.0,2.0,17.7668,0.02205,81.1206,93401,0.0,0.02205,243,0.38905,2.41302,0.0,1.36484,10.0,SEV,1.0,,2018-09-26 21:55
0.0,6.5007,83.0502,37.9421,Barcelona,5e-05,55.58605,93.52815,5.9828,2.44029,0.39464,4.0,1.0,25.5165,0.4629,92.32553,74014,0.0,0.4629,83,0.9489,3.13253,0.0,1.0868799999999998,13.0,BAR,1.0,,2018-09-26 21:55
0.0,10.5713,49.379,58.2749,Celta Vigo,0.11425,-5.3165,52.9584,14.4928,1.40352,0.8580700000000001,2.0,1.0,12.9359,0.0015,72.5121,74008,0.0,0.0015,85,0.0883,2.09576,0.0,1.55031,9.0,VIG,3.0,,2018-09-26 21:55
0.0,9.90785,66.4202,35.2843,Atletico Madrid,0.0055,20.86265,56.14695,9.2547,1.56114,0.29838000000000003,3.0,1.0,18.83745,0.05125,86.98612,74010,0.0,0.05125,1068,0.5670000000000001,2.25338,0.0,0.9906200000000001,11.0,ATL,2.0,,2018-09-26 21:55
0.0,9.43145,43.42955,53.12465,Leganes,0.24845,-12.09115,41.0335,17.23585,1.14786,0.69052,1.0,4.0,11.3327,0.0003,72.10287,78708,0.0,0.0003,17534,0.03245,1.8401,0.0,1.38276,4.0,LEG,1.0,,2018-09-26 21:55
0.0,6.51475,82.6612,37.6318,Real Madrid,0.0,51.0649,88.6967,6.1031,2.42582,0.42353999999999997,4.0,1.0,25.38215,0.43965,91.8455,74013,0.0,0.43965,86,0.94835,3.11806,0.0,1.11579,13.0,MAD,1.0,,2018-09-26 21:55
0.0,9.85405,52.57675,52.1775,Real Sociedad,0.0681,-0.1706,52.0069,13.90505,1.41083,0.70481,2.0,2.0,14.2409,0.00355,76.11524,75770,0.0,0.00355,89,0.1415,2.10308,0.0,1.39705,8.0,SOC,2.0,,2018-09-26 21:55
0.0,10.23335,50.7143,44.1728,Villarreal,0.0926,-0.7052,43.4676,14.273,1.27302,0.60964,2.0,2.0,13.49365,0.00365,76.17971999999997,74019,0.0,0.00365,102,0.10385,1.9652599999999998,0.0,1.30189,8.0,VLR,2.0,,2018-09-26 21:55
0.0,13.09125,50.9856,45.736999999999995,Valencia,0.0877,0.30405,46.04105,12.2773,1.38384,0.56785,0.0,1.0,12.63145,0.00255,78.84666,74016,0.0,0.00255,94,0.10935,2.07608,0.0,1.2601,5.0,VAL,5.0,,2018-09-26 21:55
0.0,8.4568,39.43975,69.0142,Levante,0.38155,-21.62705,47.38715,19.21555,1.29977,1.07759,1.0,3.0,10.32765,0.00015,65.69323,74027,0.0,0.00015,1538,0.01645,1.9920200000000001,0.0,1.76983,4.0,LEV,1.0,,2018-09-26 21:55
0.0,11.85105,47.8107,46.537,Real Betis,0.1486,-7.73485,38.80215,14.1624,1.16992,0.57347,1.0,1.0,11.98655,0.0008,75.3789,74025,0.0,0.0008,244,0.07365,1.8621599999999998,0.0,1.2657100000000001,6.0,BET,3.0,,2018-09-26 21:55
0.0,9.017000000000001,40.56005,63.80105,Rayo Vallecano,0.3511,-22.3013,41.49975,18.46865,1.18191,0.9050799999999999,1.0,3.0,10.51435,0.00015,67.51679,73973,0.0,0.00015,101,0.02015,1.87415,0.0,1.59732,4.0,RAY,1.0,,2018-09-26 21:55
0.0,11.444,39.62495,52.36865,Real Valladolid,0.37715,-16.15865,36.21,17.16235,1.06247,0.7653300000000001,0.0,2.0,9.39365,0.00015,68.66554000000001,73995,0.0,0.00015,95,0.0163,1.75472,0.0,1.4575799999999999,3.0,VLD,3.0,,2018-09-26 21:55
0.0,10.4558,49.91915,52.92435,Girona FC,0.11025,-6.6305,46.29385,14.38975,1.26106,0.73385,2.0,1.0,13.15445,0.00215,73.01876,78743,0.0,0.00215,9812,0.10425,1.9533,0.0,1.4261,8.0,GIR,2.0,,2018-09-26 21:55
0.0,9.76235,51.8513,42.0125,Espanyol,0.0721,-1.0753,40.9372,14.208,1.15377,0.52909,3.0,2.0,14.02965,0.0031,76.21478,74018,0.0,0.0031,88,0.1205,1.84601,0.0,1.22133,10.0,ESP,1.0,,2018-09-26 21:55
0.0,10.44235,52.4545,40.68,Getafe,0.0768,0.3016,40.9816,13.5536,1.13871,0.47668999999999995,2.0,1.0,14.00405,0.0017,77.28224,74009,0.0,0.0017,2922,0.1539,1.83095,0.0,1.1689399999999999,7.0,GET,1.0,,2018-09-19 20:59
0.0,9.2382,42.1653,65.26465,SD Huesca,0.29105,-20.7094,44.55525,17.7861,1.19731,0.9237799999999999,1.0,2.0,10.9757,5e-05,67.36021,78717,0.0,5e-05,5413,0.034,1.88956,0.0,1.61602,4.0,HUE,1.0,,2018-09-19 20:59
0.0,9.905,47.65325,49.90405,Eibar,0.1562,-7.57795,42.3261,15.51225,1.18654,0.61046,1.0,2.0,12.58275,0.0008,74.74475,73965,0.0,0.0008,3752,0.08145,1.8787900000000002,0.0,1.30271,4.0,EIB,1.0,,2018-09-19 20:59
0.0,10.9348,50.23255,51.0178,Athletic Bilbao,0.11635,-4.3279,46.6899,13.96595,1.28785,0.67406,1.0,0.0,13.09925,0.00175,74.88521999999998,74011,0.0,0.00175,93,0.12755,1.9801,0.0,1.3663100000000001,5.0,BIL,2.0,,2018-09-19 20:59
0.0,9.8206,45.1132,51.5782,Alavés,0.20425,-14.33745,37.24075,16.4152,1.0692,0.72702,2.0,1.0,11.7642,0.0002,69.75294,74003,0.0,0.0002,96,0.05335,1.7614400000000001,0.0,1.41926,7.0,ALA,1.0,,2018-09-19 20:59
0.0,9.08575,52.9699,50.40365,Sevilla FC,0.0748,2.2558,52.65945,14.2862,1.51206,0.68362,1.0,2.0,14.62805,0.0037,78.09083000000003,93401,0.0,0.0037,243,0.17145,2.2043,0.0,1.37586,4.0,SEV,1.0,,2018-09-19 20:59
0.0,5.50005,88.85655,34.0874,Barcelona,0.0,64.35805,98.44545,4.71445,2.52195,0.3501,4.0,0.0,27.7855,0.5576,93.35988,74014,0.0,0.5576,83,0.9802,3.2141900000000003,0.0,1.04234,12.0,BAR,0.0,,2018-09-19 20:59
0.0,9.14105,51.22595,54.9646,Celta Vigo,0.0895,-3.5717,51.3929,14.83065,1.3932799999999999,0.79298,2.0,1.0,14.0283,0.0023,73.82715,74008,0.0,0.0023,85,0.13,2.08553,0.0,1.4852299999999998,7.0,VIG,1.0,,2018-09-19 20:59
0.0,10.44925,63.38395,37.5244,Atletico Madrid,0.0118,16.1031,53.6275,9.90585,1.5406,0.33044,1.0,1.0,17.6449,0.019,86.09600999999998,74010,0.0,0.019,1068,0.4727,2.23285,0.0,1.0226899999999999,5.0,ATL,2.0,,2018-09-19 20:59
0.0,9.7748,41.50895,56.0332,Leganes,0.31175,-15.0242,41.00899999999999,17.64715,1.1547100000000001,0.73678,0.0,3.0,10.57805,0.0001,71.08752,78708,0.0,0.0001,17534,0.0317,1.84695,0.0,1.4290200000000002,1.0,LEG,1.0,,2018-09-19 20:59
0.0,6.52685,85.8986,35.7333,Real Madrid,5e-05,59.95295,95.68625,5.0159,2.52127,0.40602,3.0,0.0,26.45725,0.4035,92.64475,74013,0.0,0.4035,86,0.96935,3.21351,0.0,1.09827,10.0,MAD,1.0,,2018-09-19 20:59
0.0,9.1985,52.7849,52.4389,Real Sociedad,0.0765,0.78305,53.22195,14.2727,1.44674,0.70534,1.0,2.0,14.5288,0.00205,76.64907,75770,0.0,0.00205,89,0.16955,2.13899,0.0,1.3975799999999998,4.0,SOC,1.0,,2018-09-19 20:59
0.0,9.5382,48.5952,48.93015,Villarreal,0.13895,-5.49265,43.4375,15.4428,1.30338,0.67035,1.0,2.0,13.019,0.0006,75.22445,74019,0.0,0.0006,102,0.0926,1.99563,0.0,1.3626,4.0,VLR,1.0,,2018-09-19 20:59
0.0,11.2595,52.12775,49.417,Valencia,0.085,0.4774,49.8944,13.11775,1.4515,0.6318699999999999,0.0,1.0,13.62275,0.00255,78.37145,74016,0.0,0.00255,94,0.1537,2.14375,0.0,1.3241100000000001,3.0,VAL,3.0,,2018-09-19 20:59
0.0,8.9577,42.27555,61.01975,Levante,0.28805,-14.7628,46.25695,17.93635,1.27659,0.96577,1.0,2.0,11.10595,0.0002,67.83725,74027,0.0,0.0002,1538,0.032,1.9688299999999999,0.0,1.6580099999999998,4.0,LEV,1.0,,2018-09-19 20:59
0.0,10.93905,48.6423,46.34205,Real Betis,0.13395,-7.4724,38.86965,14.4932,1.19059,0.58595,1.0,1.0,12.56775,0.0011,75.41484,74025,0.0,0.0011,244,0.09095,1.88283,0.0,1.27819,5.0,BET,2.0,,2018-09-19 20:59
0.0,8.67925,42.74155,57.4712,Rayo Vallecano,0.28300000000000003,-17.3835,40.0877,17.96665,1.16005,0.83347,1.0,2.0,11.3541,0.00075,68.82967,73973,0.0,0.00075,101,0.04125,1.8523,0.0,1.5257100000000001,3.0,RAY,0.0,,2018-09-19 20:59
0.0,10.90335,38.30415,50.1235,Real Valladolid,0.41145,-18.41615,31.70735,17.96305,0.99216,0.73432,0.0,2.0,9.1336,0.0,68.08252,73995,0.0,0.0,95,0.01535,1.6844,0.0,1.42656,2.0,VLD,2.0,,2018-09-19 20:59
0.0,9.56335,47.9788,54.40385,Girona FC,0.1481,-10.98025,43.4236,15.6315,1.22689,0.7492800000000001,2.0,1.0,12.80515,0.00065,72.06283,78743,0.0,0.00065,9812,0.0859,1.91914,0.0,1.4415200000000001,7.0,GIR,1.0,,2018-09-19 20:59
0.0,9.9329,50.19185,46.562,Espanyol,0.10245,-4.1756,42.3864,14.64745,1.18994,0.58987,2.0,1.0,13.41965,0.0014,75.30755,74018,0.0,0.0014,88,0.11305,1.88218,0.0,1.2821200000000001,7.0,ESP,1.0,,2018-09-19 20:59
0.0,10.78385,,42.6633,Getafe,0.12025,-3.908,38.7553,14.36695,1.09934,0.48983000000000004,1.0,1.0,12.8492,0.0012,76.30082,74009,0.0,0.0012,2922,0.0974,1.7915900000000002,0.0,1.1820700000000002,4.0,GET,1.0,,2018-09-02 20:48
0.0,9.4925,,65.4354,SD Huesca,0.22685,-18.51495,46.92045,16.86455,1.22099,0.9225399999999999,1.0,1.0,11.64295,0.0004,67.82941,78717,0.0,0.0004,5413,0.05095,1.91323,0.0,1.6147799999999999,4.0,HUE,1.0,,2018-09-02 20:48
0.0,9.19165,,50.31525,Eibar,0.16325,-8.90605,41.4092,16.20765,1.17191,0.59115,1.0,2.0,12.6007,0.00095,74.97485999999998,73965,0.0,0.00095,3752,0.07305,1.8641599999999998,0.0,1.2834,3.0,EIB,0.0,,2018-09-02 20:48
0.0,10.0259,,53.3337,Athletic Bilbao,0.1216,-5.8259,47.5078,14.7263,1.3071700000000002,0.69413,1.0,0.0,13.2478,0.0025,74.72509000000002,74011,0.0,0.0025,93,0.1124,1.99942,0.0,1.38638,4.0,BIL,1.0,,2018-09-02 20:48
0.0,10.0234,,54.128,Alavés,0.27575,-16.88795,37.24005,17.12805,1.06705,0.7673399999999999,1.0,1.0,10.84855,0.0003,68.70299,74003,0.0,0.0003,96,0.03675,1.7592900000000002,0.0,1.4595799999999999,4.0,ALA,1.0,,2018-09-02 20:48
0.0,9.36395,,47.5036,Sevilla FC,0.045,7.85395,55.35755,12.89805,1.5278200000000002,0.63872,1.0,1.0,15.738,0.0077,79.29732,93401,0.0,0.0077,243,0.2465,2.2200599999999997,0.0,1.3309600000000001,4.0,SEV,1.0,,2018-09-02 20:48
0.0,5.7469,,35.65505,Barcelona,0.0,63.4425,99.09755,5.0872,2.53857,0.38299999999999995,3.0,0.0,27.1659,0.50515,93.03447,74014,0.0,0.50515,83,0.966,3.23081,0.0,1.07525,9.0,BAR,0.0,,2018-09-02 20:48
0.0,9.4529,,52.57435,Celta Vigo,0.0775,-2.19075,50.3836,14.11595,1.37605,0.76705,2.0,0.0,14.43115,0.0044,74.14341,74008,0.0,0.0044,85,0.15605,2.06829,0.0,1.45929,7.0,VIG,1.0,,2018-09-02 20:48
0.0,9.7393,,36.98445,Atletico Madrid,0.01155,16.87955,53.864,10.0821,1.51893,0.32266999999999996,1.0,1.0,18.1786,0.0264,86.02364,74010,0.0,0.0264,1068,0.4824,2.21118,0.0,1.01491,4.0,ATL,1.0,,2018-09-02 20:48
0.0,9.97885,,56.59955,Leganes,0.25065,-13.2721,43.32745,16.84285,1.18151,0.74995,0.0,2.0,11.1783,0.0003,71.24679,78708,0.0,0.0003,17534,0.04305,1.87375,0.0,1.4421899999999999,1.0,LEG,1.0,,2018-09-02 20:48
0.0,5.8155,,37.3152,Real Madrid,0.0001,59.3112,96.6264,5.4843,2.51025,0.43513,3.0,0.0,26.7002,0.43715,92.20172,74013,0.0,0.43715,86,0.95835,3.20249,0.0,1.12737,9.0,MAD,0.0,,2018-09-02 20:48
0.0,9.4017,,52.85885,Real Sociedad,0.06865,1.54955,54.4084,13.7395,1.46472,0.71034,1.0,1.0,14.8588,0.0044,76.80597,75770,0.0,0.0044,89,0.188,2.1569599999999998,0.0,1.40259,4.0,SOC,1.0,,2018-09-02 20:48
0.0,9.74425,,51.3723,Villarreal,0.1825,-7.232,44.1403,16.00005,1.31571,0.7004199999999999,0.0,2.0,12.2557,0.00075,74.71587,74019,0.0,0.00075,102,0.0687,2.0079599999999997,0.0,1.39266,1.0,VLR,1.0,,2018-09-02 20:48
0.0,10.51145,,49.75975,Valencia,0.0691,2.91295,52.6727,13.01775,1.47516,0.61957,0.0,1.0,14.4708,0.0044,78.98409000000002,74016,0.0,0.0044,94,0.18355,2.1674,0.0,1.3118100000000001,2.0,VAL,2.0,,2018-09-02 20:48
0.0,9.1016,,62.21425,Levante,0.25535,-14.3435,47.87075,17.488,1.2907,0.98216,1.0,1.0,11.4104,0.00035,67.71427,74027,0.0,0.00035,1538,0.0415,1.9829400000000001,0.0,1.6744,4.0,LEV,1.0,,2018-09-02 20:48
0.0,10.08645,,49.32405,Real Betis,0.147,-9.0533,40.27075,15.26625,1.20765,0.6271100000000001,1.0,1.0,12.6473,0.00105,74.69105,74025,0.0,0.00105,244,0.0821,1.8999,0.0,1.31936,4.0,BET,1.0,,2018-09-02 20:48
0.0,8.8241,,60.34375,Rayo Vallecano,0.35065,-19.85435,40.4894,18.6729,1.15907,0.86159,0.0,2.0,10.503,0.00025,68.13186999999999,73973,0.0,0.00025,101,0.0264,1.85132,0.0,1.5538399999999999,0.0,RAY,0.0,,2018-09-02 20:48
0.0,11.12305,,49.88565,Real Valladolid,0.3251,-15.8398,34.04585,16.9628,1.02373,0.73169,0.0,1.0,9.91415,5e-05,68.76615,73995,0.0,5e-05,95,0.02645,1.71597,0.0,1.42394,2.0,VLD,2.0,,2018-09-02 20:48
0.0,9.8911,,53.14945,Girona FC,0.1809,-11.7617,41.38775,15.9529,1.20425,0.73161,1.0,1.0,12.155999999999999,0.0009,72.0936,78743,0.0,0.0009,9812,0.0638,1.8965,0.0,1.4238600000000001,4.0,GIR,1.0,,2018-09-02 20:48
0.0,10.1115,,48.14155,Espanyol,0.12825,-4.35935,43.7822,14.89095,1.20285,0.60402,1.0,1.0,12.99755,0.0014,75.175,74018,0.0,0.0014,88,0.0966,1.8951,0.0,1.29627,4.0,ESP,1.0,,2018-09-02 20:48
0.0,9.9845,,43.6507,Getafe,0.106,-3.02025,40.63045,14.57025,1.1199,0.50717,1.0,1.0,13.44525,0.00215,76.20389,74009,0.0,0.00215,2922,0.10915,1.81214,0.0,1.1994200000000002,3.0,GET,0.0,,2018-08-27 21:51
0.0,9.92365,,56.41125,SD Huesca,0.20095,-12.8814,43.52985,16.24925,1.17293,0.8091,1.0,0.0,11.8271,0.00035,69.65691,78717,0.0,0.00035,5413,0.05525,1.86517,0.0,1.50134,4.0,HUE,1.0,,2018-08-27 21:51
0.0,9.4829,,50.3044,Eibar,0.19865,-9.8522,40.4522,16.5612,1.1646100000000001,0.6008,0.0,2.0,11.9559,0.00115,74.61273,73965,0.0,0.00115,3752,0.05515,1.85685,0.0,1.29304,0.0,EIB,0.0,,2018-08-27 21:51
0.0,10.05955,,52.6952,Athletic Bilbao,0.11455,-5.16805,47.52715,14.6085,1.3071700000000002,0.69413,1.0,0.0,13.33195,0.0016,74.72509000000002,74011,0.0,0.0016,93,0.1091,1.99942,0.0,1.38638,4.0,BIL,1.0,,2018-08-27 21:51
0.0,10.37455,,53.9637,Alavés,0.3169,-18.03805,35.92565,17.4761,1.05913,0.76237,0.0,1.0,10.14935,0.00025,68.67559,74003,0.0,0.00025,96,0.02715,1.75137,0.0,1.45461,1.0,ALA,1.0,,2018-08-27 21:51
0.0,9.5063,,48.291000000000004,Sevilla FC,0.03555,9.30905,57.60005,12.2734,1.57219,0.66232,1.0,0.0,16.2203,0.01375,79.3943,93401,0.0,0.01375,243,0.27385,2.26443,0.0,1.35456,4.0,SEV,1.0,,2018-08-27 21:51
0.0,6.18505,,32.4181,Barcelona,5e-05,56.4185,88.8366,5.3076,2.3766599999999998,0.33891,2.0,0.0,26.50735,0.45915,92.70481,74014,0.0,0.45915,83,0.9514,3.0689,0.0,1.03115,6.0,BAR,0.0,,2018-08-27 21:51
0.0,9.6281,,55.2948,Celta Vigo,0.11505,-5.8625,49.4323,14.89535,1.38485,0.8086899999999999,1.0,0.0,13.47655,0.00295,73.3312,74008,0.0,0.00295,85,0.1113,2.07709,0.0,1.50094,4.0,VIG,1.0,,2018-08-27 21:51
0.0,9.8945,,36.2013,Atletico Madrid,0.00695,20.3029,56.5042,9.2233,1.56182,0.32982,1.0,0.0,18.8822,0.0432,86.33841,74010,0.0,0.0432,1068,0.53155,2.25406,0.0,1.02206,4.0,ATL,1.0,,2018-08-27 21:51
0.0,10.18735,,54.7298,Leganes,0.2445,-12.7055,42.0243,16.6977,1.1688100000000001,0.72943,0.0,1.0,11.11495,0.00055,71.52039,78708,0.0,0.00055,17534,0.0412,1.86106,0.0,1.4216799999999998,1.0,LEG,1.0,,2018-08-27 21:51
0.0,5.99995,,36.0045,Real Madrid,0.0001,58.2139,94.2184,5.49265,2.47873,0.42283000000000004,2.0,0.0,26.5074,0.4531,92.17715,74013,0.0,0.4531,86,0.9461,3.17097,0.0,1.1150799999999998,6.0,MAD,0.0,,2018-08-27 21:51
0.0,9.6721,,51.3864,Real Sociedad,0.0492,3.1913,54.5777,12.9652,1.47532,0.70205,1.0,0.0,15.3627,0.00805,77.14849,75770,0.0,0.00805,89,0.21295,2.16757,0.0,1.3943,4.0,SOC,1.0,,2018-08-27 21:51
0.0,9.9344,,50.94055,Villarreal,0.12685,-4.41965,46.5209,15.02635,1.34469,0.7076,0.0,1.0,13.03925,0.0015,75.01455,74019,0.0,0.0015,102,0.0932,2.03693,0.0,1.39984,1.0,VLR,1.0,,2018-08-27 21:51
0.0,9.9178,,48.356,Valencia,0.07235,1.6729,50.0289,13.5543,1.42804,0.6036,0.0,1.0,14.5279,0.00555,78.67057,74016,0.0,0.00555,94,0.16585,2.1202900000000002,0.0,1.2958399999999999,1.0,VAL,1.0,,2018-08-27 21:51
0.0,8.536,,59.63935,Levante,0.2329,-13.40845,46.2309,17.66805,1.2749,0.9304,1.0,1.0,11.79595,0.0007,68.62885,74027,0.0,0.0007,1538,0.0446,1.96715,0.0,1.6226399999999999,3.0,LEV,0.0,,2018-08-27 21:51
0.0,10.19965,,51.70565,Real Betis,0.18125,-10.45585,41.2498,15.77955,1.2297,0.66702,0.0,1.0,12.0208,0.00145,74.09213000000003,74025,0.0,0.00145,244,0.06325,1.92195,0.0,1.35927,1.0,BET,1.0,,2018-08-27 21:51
0.0,8.8622,,59.76285,Rayo Vallecano,0.33255,-19.54825,40.2146,18.64165,1.15907,0.86159,0.0,2.0,10.49615,0.0009,68.13186999999999,73973,0.0,0.0009,101,0.0243,1.85132,0.0,1.5538399999999999,0.0,RAY,0.0,,2018-08-27 21:51
0.0,10.35215,,51.86085,Real Valladolid,0.32755,-16.7577,35.10315,17.57425,1.03948,0.7563,0.0,1.0,10.0736,0.00025,68.44946,73995,0.0,0.00025,95,0.0261,1.7317200000000001,0.0,1.44855,1.0,VLD,1.0,,2018-08-27 21:51
0.0,10.08465,,55.2396,Girona FC,0.23445,-13.8749,41.3647,16.62645,1.2107299999999999,0.76227,0.0,1.0,11.2889,0.0006,71.46710999999998,78743,0.0,0.0006,9812,0.0453,1.90298,0.0,1.45452,1.0,GIR,1.0,,2018-08-27 21:51
0.0,10.45155,,46.69495,Espanyol,0.10365,-3.1158,43.57915,14.19045,1.19852,0.5949800000000001,1.0,0.0,13.357999999999999,0.0028,75.32455,74018,0.0,0.0028,88,0.11325,1.8907599999999998,0.0,1.28722,4.0,ESP,1.0,,2018-08-27 21:51
0.0,10.19915,,45.16405,Getafe,0.139,-5.17255,39.9915,14.9924,1.11897,0.51947,0.0,1.0,12.80845,0.0026,75.87729,74009,0.0,0.0026,2922,0.08365,1.8112099999999998,0.0,1.2117200000000001,0.0,GET,0.0,,2018-08-20 21:53
0.0,9.1316,,56.7336,SD Huesca,0.2124,-14.2881,42.4455,16.9563,1.16595,0.8263799999999999,1.0,0.0,11.9121,0.001,69.11045,78717,0.0,0.001,5413,0.0509,1.8581900000000002,0.0,1.51862,3.0,HUE,0.0,,2018-08-20 21:53
0.0,9.7479,,49.6206,Eibar,0.1747,-7.7583,41.8623,15.9114,1.17666,0.59978,0.0,1.0,12.3407,0.00245,74.84172,73965,0.0,0.00245,3752,0.069,1.8689099999999998,0.0,1.2920200000000002,0.0,EIB,0.0,,2018-08-20 21:53
0.0,9.23055,,51.7348,Athletic Bilbao,0.1017,-3.86075,47.87405,14.7391,1.32281,0.68629,1.0,0.0,14.03035,0.00455,75.1619,74011,0.0,0.00455,93,0.12775,2.01506,0.0,1.37853,3.0,BIL,0.0,,2018-08-20 21:53
0.0,9.55135,,55.1415,Alavés,0.27805,-16.34575,38.79575,17.48815,1.10307,0.7701100000000001,0.0,1.0,10.9605,0.00045,69.3164,74003,0.0,0.00045,96,0.0353,1.79532,0.0,1.46236,0.0,ALA,0.0,,2018-08-20 21:53
0.0,8.6758,,50.57975,Sevilla FC,0.0356,9.6099,60.18965,12.6385,1.59276,0.6945399999999999,1.0,0.0,16.6857,0.01945,78.984,93401,0.0,0.01945,243,0.27865,2.285,0.0,1.38679,3.0,SEV,0.0,,2018-08-20 21:53
0.0,6.334,,34.8507,Barcelona,0.00025,56.54445,91.39515,5.6206,2.41566,0.37485,1.0,0.0,26.0454,0.46235,92.44638,74014,0.0,0.46235,83,0.9276,3.10791,0.0,1.0670899999999999,3.0,BAR,0.0,,2018-08-20 21:53
